Ryan_Verdugo	almaMater	Paier_College_of_Art	0.6905304440673251
Ryan_Verdugo	almaMater	Moscow_Power_Engineering_Institute	0.29103284879450514
Ryan_Verdugo	almaMater	Loyola_Blakefield	0.6647000789265982
Ryan_Verdugo	almaMater	Koidu_Secondary_School	0.29103284879450514
Terence_Stansbury	almaMater	Lincoln_High_School_(Tallahassee,_Florida)	0.27375
Terence_Stansbury	almaMater	Seattle_Preparatory_School	0.3572574971136732
Terence_Stansbury	almaMater	University_of_Southern_Mississippi	0.3572574971136732
Micah_Kellner	almaMater	Lincoln_Christ's_Hospital_School	0.29103284879450514
Micah_Kellner	almaMater	Southeast_High_School_(Ohio)	0.5964488329168133
Micah_Kellner	almaMater	Warden_High_School	0.7159449266388158
Robert_Schriesheim	almaMater	Mohawk_College	0.31300167224080266
Robert_Schriesheim	almaMater	Stadium_High_School	0.6962291560398086
Robert_Schriesheim	almaMater	Saint_Louis_University	0.7240830278565888
Tom_MacInnes	almaMater	Baku_State_University	0.4158866566020207
Tom_MacInnes	almaMater	Iona_College_(New_York)	0.4158866566020207
Tom_MacInnes	almaMater	Stanford_University_School_of_Medicine	0.31246187224496225
Paul_Joseph_James_Martin	almaMater	Cumberland_Valley_High_School	0.29103284879450514
Paul_Joseph_James_Martin	almaMater	Galveston_College	0.29103284879450514
Paul_Joseph_James_Martin	almaMater	Royal_Military_College_of_Canada	0.7266666666666667
David_Young_(Ontario_politician)	almaMater	University_of_Canterbury	0.42188845385123985
David_Young_(Ontario_politician)	almaMater	Deerfield_Academy	0.6124184945353104
David_Young_(Ontario_politician)	almaMater	Tusculum_College	0.6124184945353104
Ward_Elcock	almaMater	Napa_High_School	0.5
Ward_Elcock	almaMater	College_for_Creative_Studies	0.43762709330143545
Ward_Elcock	almaMater	Cushing_Academy	0.5
Edward_Wentworth_Beatty	almaMater	Groton_School	0.7232090836521217
Edward_Wentworth_Beatty	almaMater	Derby_School	0.28788401952198606
Edward_Wentworth_Beatty	almaMater	Miss_Porter's_School	0.7026505093388515
James_Alexander_Lougheed	almaMater	James_Allen's_Girls'_School	0.2967668234940844
James_Alexander_Lougheed	almaMater	Warwick_School	0.2967668234940844
James_Alexander_Lougheed	almaMater	Exeter_College,_Oxford	0.30739966555183945
William_E._Simonds	almaMater	Hollywood_High_School	0.7204942664029736
William_E._Simonds	almaMater	University_of_Northern_Colorado	0.7068695494426516
William_E._Simonds	almaMater	Cate_School	0.6335230654761905
Eugenia_Kim_(author)	almaMater	Stephen_Leacock_Collegiate_Institute	0.5285714285714286
Eugenia_Kim_(author)	almaMater	Dhaka_Collegiate_School	0.5
Eugenia_Kim_(author)	almaMater	Lamar_High_School_(Arlington,_Texas)	0.5
Elvis_Comrie	almaMater	Kirov_Academy_of_Ballet	0.5
Elvis_Comrie	almaMater	North_Miami_High_School	0.3572574971136732
Elvis_Comrie	almaMater	Church_College_of_New_Zealand	0.5
Sunday_Reed	almaMater	Merrimack_College	0.29103284879450514
Sunday_Reed	almaMater	Yale_Law_School	0.7234194684442061
Sunday_Reed	almaMater	Charles_D._Owen_High_School	0.29103284879450514
Neil_Stam	almaMater	Kelvin_High_School	0.6012500000000001
Neil_Stam	almaMater	Anglia_Ruskin_University	0.2967668234940844
Neil_Stam	almaMater	Harper_College	0.6962291560398086
Gilbert_Price	almaMater	Cumberland_University	0.716334611497013
Gilbert_Price	almaMater	Mehlville_High_School	0.618809087454077
Gilbert_Price	almaMater	Grand_Valley_State_University	0.7204942664029736
Karen_Bernod	almaMater	Alfred_University	0.7255681818181818
Karen_Bernod	almaMater	East_Los_Angeles_College	0.7088447350771294
Karen_Bernod	almaMater	Las_Vegas_High_School	0.7119802146210596
Will_Downing	almaMater	Parkview_High_School_(Georgia)	0.6647000789265982
Will_Downing	almaMater	Culver_Academies	0.7088447350771294
Will_Downing	almaMater	Cranbrook_School,_Kent	0.25
Mikhail_Horowitz	almaMater	Pine_Bluff_High_School	0.7049183455433455
Mikhail_Horowitz	almaMater	Union_College	0.7234961474582355
Mikhail_Horowitz	almaMater	University_of_Salford	0.7154727841922779
Art_Jarrett	almaMater	Clear_Brook_High_School	0.6647000789265982
Art_Jarrett	almaMater	Dallastown_Area_High_School	0.6082597479402887
Art_Jarrett	almaMater	Washburn_University	0.7049653427455429
Verree_Teasdale	almaMater	Monte_Vista_High_School_(Danville,_California)	0.7238903532950167
Verree_Teasdale	almaMater	McDaniel_College	0.7195966028150839
Verree_Teasdale	almaMater	University_of_Idaho	0.7219090573144862
Don_B._Hughes	almaMater	Campbell_University	0.7237462840529338
Don_B._Hughes	almaMater	University_of_Louisville_School_of_Law	0.71242702905457
Don_B._Hughes	almaMater	Wayne_Hills_High_School	0.7072399068322981
Som_Nath_Sharma	almaMater	Cass_Technical_High_School	0.5
Som_Nath_Sharma	almaMater	East_Greenwich_Academy	0.5
Som_Nath_Sharma	almaMater	Loyola_Marymount_University	0.3572574971136732
Vivek_Mushran	almaMater	Bradfield_College	0.29103284879450514
Vivek_Mushran	almaMater	VCU_Medical_Center	0.29103284879450514
Vivek_Mushran	almaMater	American_Conservatory_Theater	0.7195691164864537
Simon_Fowler	almaMater	North_Carolina_Central_University_School_of_Law	0.5
Simon_Fowler	almaMater	Sedgehill_School	0.7235248722604619
Simon_Fowler	almaMater	Saguaro_High_School	0.5
David_Ennals,_Baron_Ennals	almaMater	Randolph_High_School_(Texas)	0.3148004581335107
David_Ennals,_Baron_Ennals	almaMater	Millersville_University_of_Pennsylvania	0.3148004581335107
David_Ennals,_Baron_Ennals	almaMater	La_Plata_High_School	0.29103284879450514
Mariko_Peters	almaMater	Dr._Ambedkar_Government_Law_College,_Chennai	0.7232005765501951
Mariko_Peters	almaMater	Santa_Barbara_High_School	0.6962291560398086
Mariko_Peters	almaMater	Lower_Merion_High_School	0.706030628881148
Jan_Van_Bragt	almaMater	SUNY_Ulster	0.2967668234940844
Jan_Van_Bragt	almaMater	Hale_School	0.2967668234940844
Jan_Van_Bragt	almaMater	East_Ascension_High_School	0.2967668234940844
Matthew_Stocke	almaMater	Yale_School_of_Architecture	0.6949975866015229
Matthew_Stocke	almaMater	Brasenose_College,_Oxford	0.6747644557022247
Matthew_Stocke	almaMater	La_Salle_Academy	0.7148849288459103
Gabriel_Macht	almaMater	Central_High_School_(Duluth,_Minnesota)	0.6557142857142857
Gabriel_Macht	almaMater	Royal_Academy_of_Fine_Arts_(Antwerp)	0.6634278304060851
Gabriel_Macht	almaMater	Grand_Rapids_High_School	0.618809087454077
Kevin_Kastning	almaMater	Brooklyn_Technical_High_School	0.4703466386554622
Kevin_Kastning	almaMater	Eckerd_College	0.5
Kevin_Kastning	almaMater	University_of_Rhode_Island	0.5
Jeff_Soto	almaMater	Queen_Victoria_School_(Fiji)	0.38801875152948856
Jeff_Soto	almaMater	Loyola_Blakefield	0.6647000789265982
Jeff_Soto	almaMater	National_War_College	0.713892339850513
Frank_Corral	almaMater	Mater_Dei_Institute_of_Education	0.3572574971136732
Frank_Corral	almaMater	Grant_High_School_(Portland,_Oregon)	0.6980753719742332
Frank_Corral	almaMater	School_of_Visual_Arts	0.7205005946801232
William_L._Waller,_Jr.	almaMater	Matawan_Regional_High_School	0.7072399068322981
William_L._Waller,_Jr.	almaMater	Bromley_High_School	0.2967668234940844
William_L._Waller,_Jr.	almaMater	Iowa_Central_Community_College	0.6962291560398086
Stephen_Frampton	almaMater	Caulfield_Grammar_School	0.4703466386554622
Stephen_Frampton	almaMater	Webber_Douglas_Academy_of_Dramatic_Art	0.721461830470573
Stephen_Frampton	almaMater	Manhattan_College	0.5
Michael_J._Waldvogel	almaMater	New_York_Film_Academy	0.5
Michael_J._Waldvogel	almaMater	Monterey_High_School_(Lubbock,_Texas)	0.5
Michael_J._Waldvogel	almaMater	Walter_Murray_Collegiate_Institute	0.5
Scott_Manning_(soccer)	almaMater	Kent_School	0.7230048124162888
Scott_Manning_(soccer)	almaMater	Dollar_Academy	0.2967668234940844
Scott_Manning_(soccer)	almaMater	Naples_High_School	0.7072399068322981
Andy_Green	almaMater	Pembroke_College,_Oxford	0.7247284702185833
Andy_Green	almaMater	Grinnell_College	0.5
Andy_Green	almaMater	Bacone_College	0.5
Flood_(producer)	almaMater	Whetstone_High_School_(Columbus,_Ohio)	0.4703466386554622
Flood_(producer)	almaMater	Emmanuel_College,_Cambridge	0.7228596280268627
Flood_(producer)	almaMater	Bishop_Cotton_Boys'_School	0.4703466386554622
Brandon_Bing	almaMater	Indian_Military_Academy	0.29103284879450514
Brandon_Bing	almaMater	Commonwealth_School	0.6231671485779735
Brandon_Bing	almaMater	Franklin_High_School_(Reisterstown,_Maryland)	0.6231671485779735
Gudipati_Venkatachalam	almaMater	Ontario_Agricultural_College	0.27493188010899183
Gudipati_Venkatachalam	almaMater	Sheffield_Scientific_School	0.3184375304033731
Gudipati_Venkatachalam	almaMater	Pittsburg_High_School_(Kansas)	0.29103284879450514
Jaye_Jacobs	almaMater	Ardsley_High_School	0.29103284879450514
Jaye_Jacobs	almaMater	Pittsburg_High_School_(Kansas)	0.25227272727272726
Jaye_Jacobs	almaMater	Ramakrishna_Mission_Vivekananda_College	0.29103284879450514
Susie_Blake	almaMater	Indiana_University_Bloomington	0.7227994741920235
Susie_Blake	almaMater	Billy_Ryan_High_School	0.25227272727272726
Susie_Blake	almaMater	Nicholls_State_University	0.31300167224080266
Oliver_Tompsett	almaMater	Brighton_College	0.6230945727505759
Oliver_Tompsett	almaMater	Santa_Barbara_High_School	0.3307384976585894
Oliver_Tompsett	almaMater	Maconaquah_High_School	0.3148004581335107
Qazi_Motahar_Hossain	almaMater	University_of_Ljubljana	0.7088197336477313
Qazi_Motahar_Hossain	almaMater	Roundhay_School	0.29103284879450514
Qazi_Motahar_Hossain	almaMater	School_of_the_Museum_of_Fine_Arts,_Boston	0.6525590305583897
Wayne_Easter	almaMater	Webber_International_University	0.2967668234940844
Wayne_Easter	almaMater	Independence_High_School_(Columbus,_Ohio)	0.5
Wayne_Easter	almaMater	Shandong_University	0.4462485117746213
Gilbert_Shelton	almaMater	Georgia_Southwestern_State_University	0.7115222463517992
Gilbert_Shelton	almaMater	Highland_Park_High_School_(University_Park,_Texas)	0.6647000789265982
Gilbert_Shelton	almaMater	Burns_High_School_(Oregon)	0.6647000789265982
Fielder_Cook	almaMater	Kirov_Academy_of_Ballet	0.7226190961742394
Fielder_Cook	almaMater	Warden_High_School	0.678186274509804
Fielder_Cook	almaMater	Tudor_Grange_Academy,_Solihull	0.29103284879450514
George_Earle_Chamberlain	almaMater	University_of_Minnesota_Duluth	0.657412240273457
George_Earle_Chamberlain	almaMater	DePaul_University	0.7200007573921474
George_Earle_Chamberlain	almaMater	Chevalier_College	0.29103284879450514
Sam_Adams_(golfer)	almaMater	Elizabeth_High_School_(New_Jersey)	0.6647000789265982
Sam_Adams_(golfer)	almaMater	East_High_School_(Columbus,_Ohio)	0.6419345238095238
Sam_Adams_(golfer)	almaMater	Jacksonville_High_School_(Jacksonville,_Texas)	0.6647000789265982
Will_Youmans	almaMater	Hymers_College	0.29103284879450514
Will_Youmans	almaMater	Christ_University	0.29103284879450514
Will_Youmans	almaMater	Kaimuki_High_School	0.618809087454077
Jon_Hinck	almaMater	H._Sophie_Newcomb_Memorial_College	0.6355146160623786
Jon_Hinck	almaMater	Epsom_College	0.3205782988871224
Jon_Hinck	almaMater	San_Mateo_High_School	0.7245819599694479
Sheldon_Siegel	almaMater	Rathmore_Grammar_School	0.5
Sheldon_Siegel	almaMater	St_Hugh's_College,_Oxford	0.7228596280268627
Sheldon_Siegel	almaMater	Briercrest_College_and_Seminary	0.29103284879450514
Joseph_Blatchford	almaMater	Loara_High_School	0.6085035987926631
Joseph_Blatchford	almaMater	Loras_College	0.5
Joseph_Blatchford	almaMater	Staten_Island_Academy	0.6094422891660374
Chris_J_Handley	almaMater	Rutgers_Preparatory_School	0.6962291560398086
Chris_J_Handley	almaMater	State_and_National_Law_School	0.6953484752631283
Chris_J_Handley	almaMater	William_R._Boone_High_School	0.6962291560398086
Gregg_Burnett	almaMater	Royal_Danish_Academy_of_Music	0.5
Gregg_Burnett	almaMater	Rockville_High_School_(Maryland)	0.5
Gregg_Burnett	almaMater	Mercersburg_Academy	0.5
Charles_Pearson_(British_Army_officer)	almaMater	Lincoln_High_School_(Manitowoc,_Wisconsin)	0.27142857142857146
Charles_Pearson_(British_Army_officer)	almaMater	Carleton_University	0.5
Charles_Pearson_(British_Army_officer)	almaMater	Cerritos_College	0.5
Hugh_Cruttwell	almaMater	University_of_Rhode_Island	0.6833374639444492
Hugh_Cruttwell	almaMater	Olin_Business_School	0.3184375304033731
Hugh_Cruttwell	almaMater	Towson_University	0.7088197336477313
Donald_Peterman	almaMater	Eaglebrook_School	0.6231671485779735
Donald_Peterman	almaMater	Central_Dauphin_High_School	0.6082597479402887
Donald_Peterman	almaMater	Auckland_University_of_Technology	0.7115222463517992
Josh_Portis	almaMater	Ithaca_College	0.7240108532217715
Josh_Portis	almaMater	Butler_University	0.7242036688193465
Josh_Portis	almaMater	Tamalpais_High_School	0.6816627358490566
Greg_Howes	almaMater	University_of_Jordan	0.7211403191497917
Greg_Howes	almaMater	Ramakrishna_Mission_Vivekananda_College	0.2967668234940844
Greg_Howes	almaMater	Sleaford_Joint_Sixth_Form	0.2967668234940844
Bruno_Langley	almaMater	Spaulding_High_School_(Barre,_Vermont)	0.43930227764608887
Bruno_Langley	almaMater	Boston_College_Law_School	0.6747644557022247
Bruno_Langley	almaMater	Yale_Law_School	0.7229307016685899
Arne_Duncan	almaMater	Bob_Jones_University	0.7215741766001597
Arne_Duncan	almaMater	United_States_Army_War_College	0.7213768086199667
Arne_Duncan	almaMater	Edison_High_School_(Minnesota)	0.7172053670471392
Ronald_Inden	almaMater	Stanford_University_School_of_Medicine	0.7168061709842873
Ronald_Inden	almaMater	Liverpool_Hope_University	0.7235314356077068
Ronald_Inden	almaMater	North_Royalton_High_School	0.618809087454077
Paul_Butterfield	almaMater	Paramus_High_School	0.6482661393536637
Paul_Butterfield	almaMater	Lawrence_North_High_School	0.6647000789265982
Paul_Butterfield	almaMater	Wellesley_High_School	0.5964488329168133
Robert_Taylor_Segraves	almaMater	San_Francisco_Conservatory_of_Music	0.5
Robert_Taylor_Segraves	almaMater	Henry_W._Grady_College_of_Journalism_and_Mass_Communication	0.5
Robert_Taylor_Segraves	almaMater	Butler_High_School_(Vandalia,_Ohio)	0.5
Kirsopp_Lake	almaMater	Cranleigh_School	0.6419345238095238
Kirsopp_Lake	almaMater	Anglo_European_School	0.7232275405577688
Kirsopp_Lake	almaMater	Stephenson_High_School	0.6088977146042364
William_Blackman	almaMater	Chesapeake_College	0.30644901478637177
William_Blackman	almaMater	Alameda_High_School	0.30644901478637177
William_Blackman	almaMater	Turkish_Military_Academy	0.2953183894738489
David_Balfe	almaMater	Cypress_College	0.5
David_Balfe	almaMater	Saddleback_High_School	0.4703466386554622
David_Balfe	almaMater	Lambeth_School_of_Art	0.5
A._J._Pero	almaMater	Loughborough_College	0.5
A._J._Pero	almaMater	National_University_of_Cuyo	0.6115025405875718
A._J._Pero	almaMater	De_La_Salle_College_Waterford	0.33007246376811594
Andrew_Lippa	almaMater	University_of_Washington_School_of_Drama	0.6231671485779735
Andrew_Lippa	almaMater	Empire_State_College	0.7244058789719523
Andrew_Lippa	almaMater	University_of_Colorado_Denver	0.7204942664029736
Don_Was	almaMater	Bournemouth_School	0.29103284879450514
Don_Was	almaMater	Indian_Institutes_of_Technology	0.711932558377128
Don_Was	almaMater	Belmont_High_School_(Los_Angeles,_California)	0.6082597479402887
Matt_Tuttle_(soccer)	almaMater	Sunset_High_School_(Hayward,_California)	0.6962291560398086
Matt_Tuttle_(soccer)	almaMater	Gateway_Technical_College	0.6962291560398086
Matt_Tuttle_(soccer)	almaMater	Brisbane_State_High_School	0.3572574971136732
Mel_Mahler	almaMater	Elstree_School	0.5
Mel_Mahler	almaMater	Cape_Breton_University	0.5
Mel_Mahler	almaMater	Dunstable_Grammar_School	0.5
Isabella_Cannon	almaMater	Clifton_College	0.7162997658421307
Isabella_Cannon	almaMater	Baruch_College	0.7235864447962782
Isabella_Cannon	almaMater	Wycliffe_Hall,_Oxford	0.5
Andrew_Toole	almaMater	Belmont_High_School_(Los_Angeles,_California)	0.6082597479402887
Andrew_Toole	almaMater	St._Maria_Goretti_High_School	0.6419345238095238
Andrew_Toole	almaMater	Sheepshead_Bay_High_School	0.6816627358490566
Ruth_Isabel_Seabury	almaMater	Birmingham_School_of_Acting	0.29103284879450514
Ruth_Isabel_Seabury	almaMater	Saint_Dunstan's_University	0.29103284879450514
Ruth_Isabel_Seabury	almaMater	King_Edward_VI_High_School_for_Girls,_Birmingham	0.29103284879450514
Casey_Beathard	almaMater	Wesley_College_(Delaware)	0.7088447350771294
Casey_Beathard	almaMater	Epsom_College	0.29103284879450514
Casey_Beathard	almaMater	Bexleyheath_Academy	0.29103284879450514
Ed_Sauer	almaMater	Thom_Collegiate	0.29103284879450514
Ed_Sauer	almaMater	Alcester_Grammar_School	0.29103284879450514
Ed_Sauer	almaMater	Savio_Salesian_College	0.29103284879450514
Kalagara_Sai_Lakshmana_Rao	almaMater	Osmania_University	0.7247593924048616
Kalagara_Sai_Lakshmana_Rao	almaMater	University_of_Phoenix	0.7204364180544673
Kalagara_Sai_Lakshmana_Rao	almaMater	University_of_Texas_at_Austin	0.7204364180544673
Trivikram_Srinivas	almaMater	Triam_Udom_Suksa_School	0.25227272727272726
Trivikram_Srinivas	almaMater	Steubenville_Catholic_Central_High_School	0.25227272727272726
Trivikram_Srinivas	almaMater	Kansas_State_University	0.7228900363284769
Adam_Price	almaMater	University_of_King's_College	0.7175340114727138
Adam_Price	almaMater	Point_Loma_High_School	0.27
Adam_Price	almaMater	Moore_Theological_College	0.46932438214791766
Jamaine_Winborne	almaMater	University_of_Hanover	0.5
Jamaine_Winborne	almaMater	Lahore_Grammar_School	0.4703466386554622
Jamaine_Winborne	almaMater	Braintree_High_School	0.4703466386554622
Rafer_Weigel	almaMater	Oxnard_High_School	0.6082597479402887
Rafer_Weigel	almaMater	Nimitz_High_School_(Irving,_Texas)	0.6647000789265982
Rafer_Weigel	almaMater	Harrison_High_School_(Georgia)	0.6647000789265982
Damon_Jones_(American_football)	almaMater	University_of_Canterbury	0.5
Damon_Jones_(American_football)	almaMater	Henry_W._Grady_High_School	0.6230945727505759
Damon_Jones_(American_football)	almaMater	Auburn_High_School_(Alabama)	0.3572574971136732
Cecil_Martin	almaMater	Staten_Island_Academy	0.6231671485779735
Cecil_Martin	almaMater	Penang_Free_School	0.29103284879450514
Cecil_Martin	almaMater	City_of_London_School	0.29103284879450514
Roko_Belic	almaMater	Marist_College_Kogarah	0.29608523332290054
Roko_Belic	almaMater	University_of_Stuttgart	0.7234834776768596
Roko_Belic	almaMater	Adelphi_University	0.7716640024489337
Jack_C._Taylor	almaMater	Independence_High_School_(San_Jose,_California)	0.6270433476955216
Jack_C._Taylor	almaMater	New_Mexico_Institute_of_Mining_and_Technology	0.665324783975815
Jack_C._Taylor	almaMater	Gonzaga_College_High_School	0.7208784160955853
Rosalyn_Drexler	almaMater	Indian_Institute_of_Technology_Kanpur	0.711932558377128
Rosalyn_Drexler	almaMater	Ringling_College_of_Art_and_Design	0.7238264392666707
Rosalyn_Drexler	almaMater	Seaside_High_School_(California)	0.705081805860333
Charles_Van_Doren	almaMater	Crozer_Theological_Seminary	0.6082597479402887
Charles_Van_Doren	almaMater	New_York_Film_Academy	0.716334611497013
Charles_Van_Doren	almaMater	Scotch_College,_Adelaide	0.3307384976585894
Andrea_Brachfeld	almaMater	South_Brunswick_High_School_(New_Jersey)	0.4703466386554622
Andrea_Brachfeld	almaMater	Takapuna_Grammar_School	0.4703466386554622
Andrea_Brachfeld	almaMater	University_of_Bayreuth	0.5
George_Lois	almaMater	Savio_Salesian_College	0.29103284879450514
George_Lois	almaMater	Massey_High_School	0.3083340540285553
George_Lois	almaMater	University_of_San_Diego_School_of_Law	0.720833382909949
Jonathan_Ned_Katz	almaMater	Damien_High_School	0.7416666666666667
Jonathan_Ned_Katz	almaMater	Medill_School_of_Journalism	0.7250177179305457
Jonathan_Ned_Katz	almaMater	Olympia_High_School_(Olympia,_Washington)	0.6463130064963076
David_Ehrenstein	almaMater	South_Mountain_High_School	0.6647000789265982
David_Ehrenstein	almaMater	Washington_University_School_of_Law	0.7049653427455429
David_Ehrenstein	almaMater	Xavier_University	0.7145485133145564
Caissie_Levy	almaMater	Agnes_Scott_College	0.7127313407425276
Caissie_Levy	almaMater	Alexandria_University	0.7127313407425276
Caissie_Levy	almaMater	University_of_Chicago_Laboratory_Schools	0.7195691164864537
Javagal_Srinath	almaMater	Whittier_Law_School	0.3572574971136732
Javagal_Srinath	almaMater	Buena_Vista_University	0.29103284879450514
Javagal_Srinath	almaMater	Holy_Names_University	0.3148004581335107
Clayton_Morris	almaMater	Butte_College	0.6230945727505759
Clayton_Morris	almaMater	Auburn_High_School_(Alabama)	0.3148004581335107
Clayton_Morris	almaMater	Elon_University	0.3148004581335107
Al_Catanho	almaMater	Loughborough_University	0.5
Al_Catanho	almaMater	National_Art_School	0.5
Al_Catanho	almaMater	Ysgol_Dyffryn_Aman	0.29103284879450514
Jerome_Murphy	almaMater	Saddle_River_Day_School	0.6816627358490566
Jerome_Murphy	almaMater	T._C._Williams_High_School	0.6429641692095955
Jerome_Murphy	almaMater	Grand_Rapids_High_School	0.618809087454077
John_McPhail	almaMater	Catlin_Gabel_School	0.5
John_McPhail	almaMater	University_of_Maryland,_Baltimore	0.5
John_McPhail	almaMater	State_University_of_New_York_at_Cortland	0.5
James_Allan_(musician)	almaMater	University_of_Bayreuth	0.5
James_Allan_(musician)	almaMater	Warden_High_School	0.6119157202630006
James_Allan_(musician)	almaMater	Columbia_Law_School	0.5
Matt_Price	almaMater	Frensham_Heights_School	0.29103284879450514
Matt_Price	almaMater	University_of_Guelph	0.6117021732668739
Matt_Price	almaMater	Cheshire_High_School	0.29103284879450514
Michael_Johns_(singer)	almaMater	NSCAD_University	0.7180469839445219
Michael_Johns_(singer)	almaMater	University_of_South_Carolina_School_of_Law	0.720582062297451
Michael_Johns_(singer)	almaMater	North_Augusta_High_School	0.6984920118196309
Ben_Horner	almaMater	Joliet_Central_High_School	0.6956822448104456
Ben_Horner	almaMater	Army_and_Navy_Academy	0.7213768086199667
Ben_Horner	almaMater	Universidad_Iberoamericana	0.6953484752631283
Meghan_Schnur	almaMater	Hugh_Wooding_Law_School	0.2967668234940844
Meghan_Schnur	almaMater	St._Mark's_School_(Massachusetts)	0.7194535224734857
Meghan_Schnur	almaMater	Admiral_Farragut_Academy	0.706030628881148
Renee_Griffin	almaMater	Bellarmine_Preparatory_School	0.6516985737922677
Renee_Griffin	almaMater	Inglenook_Community_High_School	0.6118978400405388
Renee_Griffin	almaMater	Trinity_College_School	0.29103284879450514
Nathaniel_Branden	almaMater	Gordon_College_(Massachusetts)	0.724783449667816
Nathaniel_Branden	almaMater	Sherwood_High_School_(Maryland)	0.716764705882353
Nathaniel_Branden	almaMater	Plantation_High_School	0.716764705882353
Gil_Parris	almaMater	Mannes_College_The_New_School_for_Music	0.71242702905457
Gil_Parris	almaMater	Plantation_High_School	0.716334611497013
Gil_Parris	almaMater	John_F._Kennedy_High_School_(Denver,_Colorado)	0.6647000789265982
Henri_Bortoft	almaMater	Southern_Illinois_University_Edwardsville	0.4633941403424162
Henri_Bortoft	almaMater	Surendranath_College	0.5
Henri_Bortoft	almaMater	East_High_School_(Rochester,_New_York)	0.6453734711706465
Marianne_Elliott_(director)	almaMater	Oak_Forest_High_School	0.29103284879450514
Marianne_Elliott_(director)	almaMater	Feinberg_School_of_Medicine	0.29103284879450514
Marianne_Elliott_(director)	almaMater	East_High_School_(Denver)	0.3307384976585894
Rasul_Amin	almaMater	Cleveland_State_University	0.28785247970155803
Rasul_Amin	almaMater	Maryville_College	0.6755113313553437
Rasul_Amin	almaMater	Saint_Paul_Seminary_School_of_Divinity	0.47386739516325893
Don_Martin_(cartoonist)	almaMater	William_Ellis_School	0.29103284879450514
Don_Martin_(cartoonist)	almaMater	University_of_Saint_Mary_of_the_Lake	0.7203607078039928
Don_Martin_(cartoonist)	almaMater	Winthrop_University	0.6578245823198055
Ashin	almaMater	University_of_Dhaka	0.7218104949057701
Ashin	almaMater	Chinese_Culture_University	0.7248965788391651
Ashin	almaMater	Mesa_Community_College	0.25
Adam_LaVorgna	almaMater	Galveston_College	0.6231671485779735
Adam_LaVorgna	almaMater	Evanston_Township_High_School	0.7007365197830326
Adam_LaVorgna	almaMater	Bayshore_High_School	0.5964488329168133
Philip_Samuelsson	almaMater	Newcastle_High_School_(Australia)	0.2967668234940844
Philip_Samuelsson	almaMater	University_of_Kelaniya	0.2967668234940844
Philip_Samuelsson	almaMater	St._Bernard_High_School_(Los_Angeles)	0.3205782988871224
Brian_Farrell_(ice_hockey)	almaMater	Durban_Girls'_College	0.2967668234940844
Brian_Farrell_(ice_hockey)	almaMater	Thomas_Dale_High_School	0.6962291560398086
Brian_Farrell_(ice_hockey)	almaMater	Liverpool_Institute_High_School_for_Boys	0.2967668234940844
Adam_LaVorgna	almaMater	University_of_Southern_Mississippi	0.7140486612404455
Adam_LaVorgna	almaMater	Hampshire_College	0.7229307016685899
Adam_LaVorgna	almaMater	Woodroffe_School	0.29103284879450514
Donatella_Arpaia	almaMater	North_Shore_Country_Day_School	0.3205782988871224
Donatella_Arpaia	almaMater	Flushing_High_School	0.3572574971136732
Donatella_Arpaia	almaMater	Royal_Danish_Academy_of_Music	0.5
Brett_Maron	almaMater	Lapeer_East_High_School	0.7072399068322981
Brett_Maron	almaMater	Blair_Academy	0.706030628881148
Brett_Maron	almaMater	Peddie_School	0.7049183455433455
Derek_Mason	almaMater	Mead_High_School	0.6230945727505759
Derek_Mason	almaMater	Englewood_Technical_Prep_Academy	0.5
Derek_Mason	almaMater	Rockhurst_High_School	0.6230945727505759
Mark_Whipple	almaMater	Fatima_College	0.5
Mark_Whipple	almaMater	Gerrit_Rietveld_Academie	0.5
Mark_Whipple	almaMater	Kingswood_School	0.29103284879450514
Mirra_Komarovsky	almaMater	Burdwan_Raj_College	0.27674765380336985
Mirra_Komarovsky	almaMater	Enfield_Grammar_School	0.3307384976585894
Mirra_Komarovsky	almaMater	Bishop_George_Ahr_High_School	0.3179557868700402
Edgar_Heap_of_Birds	almaMater	Monkton_Combe_School	0.5
Edgar_Heap_of_Birds	almaMater	Hampton_High_School_(Allison_Park,_Pennsylvania)	0.6230945727505759
Edgar_Heap_of_Birds	almaMater	Spring_Hill_College	0.6230945727505759
Stephen_Broden	almaMater	Hymers_College	0.29103284879450514
Stephen_Broden	almaMater	Bayshore_High_School	0.5964488329168133
Stephen_Broden	almaMater	Montgomery_High_School_(Santa_Rosa,_California)	0.6647000789265982
Larry_Kehres	almaMater	Marcellin_College_Randwick	0.5
Larry_Kehres	almaMater	Oregon_Institute_of_Technology	0.5
Larry_Kehres	almaMater	Muckross_Park_College	0.5
Joseph_Weber	almaMater	Indian_Institute_of_Technology_Kanpur	0.7177088182945706
Joseph_Weber	almaMater	University_of_Dublin	0.29103284879450514
Joseph_Weber	almaMater	St._Catherine's_High_School_(Racine,_Wisconsin)	0.6419345238095238
Jerome_L._Johnson	almaMater	King's_Inns	0.5
Jerome_L._Johnson	almaMater	South_Mountain_High_School	0.4892857142857143
Jerome_L._Johnson	almaMater	Foxcroft_School	0.4892857142857143
Willis_W._Bradley	almaMater	St_Colman's_College,_Newry	0.3205782988871224
Willis_W._Bradley	almaMater	The_Perse_School	0.3130168475157053
Willis_W._Bradley	almaMater	New_York_Law_School	0.5
